trip_id,stop_id,direction_id,arrival_delay,arrival_time,departure_delay,departure_time
27-T2-1-B-084118,4-1471,0,-34,1698565760,1,1698565795
27-T2-1-B-084118,4-1474,0,-34,1698565845,-14,1698565865
27-T2-1-B-084118,4-1530,0,-23,1698565941,22,1698565986
27-T2-1-B-084118,4-1467,0,-27,1698566100,21,1698566148
27-T2-1-B-084118,4-1462,0,-8,1698566196,27,1698566231
27-T2-1-B-084118,4-1528,0,-6,1698566281,84,1698566371
27-T2-1-B-084118,4-1477,0,41,1698566436,106,1698566501
27-T2-1-B-084118,4-1465,0,54,1698566571,86,1698566603
27-T2-1-B-084118,4-1472,0,43,1698566656,85,1698566698
27-T2-1-B-084118,4-1475,0,44,1698566766,80,1698566802
27-T2-1-B-084118,4-1466,0,39,1698566876,79,1698566916
27-T2-1-B-084118,4-1484,0,27,1698566986,65,1698567024
27-T2-1-B-084118,4-1487,0,37,1698567061,67,1698567091
27-T2-1-B-084118,4-1532,0,38,1698567216,65,1698567243
27-T2-1-B-084118,4-1531,0,33,1698567301,68,1698567336
27-T2-1-B-084118,4-1668,0,58,1698567399,58,1698567399
27-L7-1-B-090200,4-1192,1,-199,1698566321,26,1698566546
27-L7-1-B-090200,4-1191,1,26,1698566579,26,1698566579
27-L7-1-B-090200,4-1190,1,26,1698566610,28,1698566612
27-L7-1-B-090200,4-1189,1,27,1698566640,33,1698566646
27-L7-1-B-090200,4-1063,1,33,1698566688,33,1698566688
27-L7-1-B-090200,4-1064,1,47,1698566746,48,1698566747
27-L7-1-B-090200,4-1628,1,61,1698566821,61,1698566821
27-L7-1-B-090200,4-1629,1,64,1698566897,64,1698566897
27-L7-1-B-090200,4-98,1,64,1698566942,68,1698566946
27-L7-1-B-090200,4-99,1,65,1698566971,65,1698566971
27-L7-1-B-090200,4-0,1,29,1698566996,54,1698567021
27-L7-1-B-090200,4-101,1,22,1698567046,47,1698567071
27-L7-1-B-090200,4-102,1,44,1698567121,44,1698567121
27-L7-1-B-090200,4-1172,1,26,1698567146,26,1698567146
27-L7-1-B-090200,4-1335,1,26,1698567189,26,1698567189
27-L7-1-B-090200,4-1385,1,26,1698567213,26,1698567213
27-L7-1-B-090200,4-47,1,38,1698567246,38,1698567246
27-L7-1-B-090200,4-1386,1,38,1698567307,38,1698567307
27-L7-1-B-090200,4-1329,1,33,1698567346,33,1698567346
27-L7-1-B-090200,4-1330,1,29,1698567371,33,1698567375
27-L7-1-B-090200,4-1331,1,54,1698567438,54,1698567438
27-L7-1-B-090200,4-1322,1,31,1698567451,31,1698567451
27-T2-3-B-084400,4-1509,1,29,1698565469,34,1698565474
27-T2-3-B-084400,4-1538,1,-3,1698565525,34,1698565562
27-T2-3-B-084400,4-1539,1,6,1698565624,41,1698565659
27-T2-3-B-084400,4-1518,1,2,1698565779,47,1698565824
27-T2-3-B-084400,4-1514,1,26,1698565859,61,1698565894
27-T2-3-B-084400,4-1498,1,14,1698565964,61,1698566011
27-T2-3-B-084400,4-1508,1,19,1698566084,61,1698566126
27-T2-3-B-084400,4-1505,1,20,1698566189,65,1698566234
27-T2-3-B-084400,4-1497,1,24,1698566289,79,1698566344
27-T2-3-B-084400,4-1510,1,17,1698566419,82,1698566484
27-T2-3-B-084400,4-1536,1,44,1698566544,154,1698566654
27-T2-3-B-084400,4-1494,1,116,1698566699,181,1698566764
27-T2-3-B-084400,4-1499,1,162,1698566819,222,1698566879
27-T2-3-B-084400,4-1537,1,184,1698567004,224,1698567044
27-T2-3-B-084400,4-1507,1,184,1698567089,234,1698567139
27-T2-3-B-084400,4-1504,1,209,1698567194,254,1698567239
27-T2-3-B-084400,4-1490,1,216,1698567289,271,1698567344
27-T2-3-B-084400,4-1502,1,232,1698567397,274,1698567439
27-T2-3-B-084400,4-1540,1,229,1698567494,267,1698567532
27-T2-3-B-084400,4-1496,1,220,1698567599,260,1698567639
27-T2-3-B-084400,4-1459,1,270,1698567746,270,1698567746
27-L5-3-B-085100,4-44,1,-737,1698565123,13,1698565873
27-L5-3-B-085100,4-62,1,13,1698565926,26,1698565939
27-L5-3-B-085100,4-63,1,26,1698565980,26,1698565980
27-L5-3-B-085100,4-65,1,26,1698566027,47,1698566048
27-L5-3-B-085100,4-66,1,33,1698566073,58,1698566098
27-L5-3-B-085100,4-67,1,61,1698566148,61,1698566148
27-L5-3-B-085100,4-68,1,57,1698566173,82,1698566198
27-L5-3-B-085100,4-1625,1,95,1698566223,95,1698566223
27-L5-3-B-085100,4-69,1,87,1698566273,95,1698566281
27-L5-3-B-085100,4-70,1,90,1698566348,90,1698566348
27-L5-3-B-085100,4-71,1,66,1698566348,90,1698566372
27-L5-3-B-085100,4-73,1,83,1698566423,90,1698566430
27-L5-3-B-085100,4-74,1,69,1698566448,78,1698566457
27-L5-3-B-085100,4-75,1,53,1698566492,53,1698566492
27-L5-3-B-085100,4-76,1,52,1698566534,52,1698566534
27-L5-3-B-085100,4-77,1,43,1698566623,53,1698566633
27-L5-3-B-085100,4-1222,1,9,1698566648,34,1698566673
27-L5-3-B-085100,4-78,1,-27,1698566673,18,1698566718
27-L5-3-B-085100,4-1442,1,-22,1698566798,11,1698566831
27-L5-3-B-085100,4-237,1,-52,1698566948,-6,1698566994
27-L5-3-B-085100,4-1224,1,-31,1698567048,-6,1698567073
27-L5-3-B-085100,4-745,1,-35,1698567155,-35,1698567155
27-L5-3-B-085100,4-746,1,-67,1698567173,-39,1698567201
27-L5-3-B-085100,4-322,1,-23,1698567273,-23,1698567273
27-L5-3-B-085100,4-323,1,-14,1698567323,-14,1698567323
27-L5-3-B-085100,4-1099,1,10,1698567398,10,1698567398
27-L5-3-B-085100,4-560,1,10,1698567440,10,1698567440
27-L5-3-B-085100,4-561,1,-22,1698567448,10,1698567480
27-L5-3-B-085100,4-562,1,8,1698567548,33,1698567573
27-L5-3-B-085100,4-1368,1,17,1698567623,17,1698567623
27-L5-3-B-085100,4-1369,1,-23,1698567648,2,1698567673
27-L5-3-B-085100,4-1370,1,-34,1698567698,-9,1698567723
27-L5-3-B-085100,4-1364,1,-61,1698567723,-11,1698567773
27-L5-3-B-085100,4-10025,1,-42,1698567798,-42,1698567798
27-L4-1-B-090100,4-1614,1,0,0,0,0
27-L4-1-B-090100,4-1615,1,0,0,0,0
27-L4-1-B-090100,4-248,1,0,0,0,0
27-T1-1-B-085835,4-1575,1,-597,1698565718,37,1698566352
27-T1-1-B-085835,4-1563,1,-8,1698566412,23,1698566443
27-T1-1-B-085835,4-1565,1,-20,1698566502,22,1698566544
27-T1-1-B-085835,4-1581,1,-20,1698566627,-5,1698566642
27-T1-1-B-085835,4-1572,1,-41,1698566702,-21,1698566722
27-T1-1-B-085835,4-1564,1,-41,1698566812,-21,1698566832
27-T1-1-B-085835,4-1569,1,-16,1698566927,19,1698566962
27-T1-1-B-085835,4-1566,1,-16,1698567027,19,1698567062
27-T1-1-B-085835,4-1573,1,-13,1698567127,19,1698567159
27-T1-1-B-085835,4-1571,1,-38,1698567222,15,1698567275
27-T1-1-B-085835,4-1574,1,-73,1698567307,-23,1698567357
27-T1-1-B-085835,4-1562,1,-88,1698567392,-68,1698567412
27-T1-1-B-085835,4-1576,1,-118,1698567482,-63,1698567537
27-T1-1-B-085835,4-1536,1,-125,1698567642,-88,1698567679
27-T1-1-B-085835,4-1494,1,-142,1698567722,-98,1698567766
27-T1-1-B-085835,4-1499,1,-127,1698567802,-87,1698567842
27-T1-1-B-085835,4-1585,1,-88,1698567876,-88,1698567876
27-L3-1-B-085000,4-357,1,-24,1698565873,-1,1698565896
27-L3-1-B-085000,4-405,1,-35,1698565923,-1,1698565957
27-L3-1-B-085000,4-348,1,-54,1698565998,-8,1698566044
27-L3-1-B-085000,4-977,1,-34,1698566066,-34,1698566066
27-L3-1-B-085000,4-395,1,-28,1698566123,-28,1698566123
27-L3-1-B-085000,4-351,1,-27,1698566173,-27,1698566173
27-L3-1-B-085000,4-352,1,-25,1698566223,-25,1698566223
27-L3-1-B-085000,4-353,1,-32,1698566323,-32,1698566323
27-L3-1-B-085000,4-355,1,-62,1698566398,-48,1698566412
27-L3-1-B-085000,4-1443,1,-23,1698566497,-22,1698566498
27-L3-1-B-085000,4-1600,1,-32,1698566548,-7,1698566573
27-L3-1-B-085000,4-1373,1,12,1698566748,62,1698566798
27-L3-1-B-085000,4-1606,1,18,1698566898,45,1698566925
27-L3-1-B-085000,4-1607,1,13,1698566998,34,1698567019
27-L3-1-B-085000,4-1216,1,38,1698567098,39,1698567099
27-L3-1-B-085000,4-21,1,43,1698567148,46,1698567151
27-L3-1-B-085000,4-86,1,28,1698567208,46,1698567226
27-L3-1-B-085000,4-87,1,30,1698567248,30,1698567248
27-L3-1-B-085000,4-88,1,21,1698567273,21,1698567273
27-L3-1-B-085000,4-89,1,21,1698567313,21,1698567313
27-L3-1-B-085000,4-881,1,15,1698567348,15,1698567348
27-L3-1-B-085000,4-903,1,-16,1698567348,9,1698567373
27-L3-1-B-085000,4-1608,1,-22,1698567398,3,1698567423
27-L3-1-B-085000,4-1609,1,-21,1698567448,3,1698567472
27-L3-1-B-085000,4-530,1,8,1698567548,8,1698567548
27-L3-1-B-085000,4-531,1,8,1698567598,24,1698567614
27-L3-1-B-085000,4-532,1,22,1698567648,24,1698567650
27-L3-1-B-085000,4-533,1,17,1698567698,17,1698567698
27-L3-1-B-085000,4-534,1,3,1698567723,17,1698567737
27-L3-1-B-085000,4-535,1,20,1698567798,45,1698567823
27-L3-1-B-085000,4-548,1,64,1698567923,64,1698567923
27-L3-1-B-085000,4-549,1,31,1698567948,31,1698567948
27-L3-1-B-085000,4-484,1,45,1698568005,45,1698568005
27-L3-1-B-093600,4-484,0,-600,1698567960,0,1698568560
27-L4-1-B-090100,4-633,1,-147,1698566313,53,1698566513
27-L4-1-B-090100,4-237,1,53,1698566633,58,1698566638
27-L4-1-B-090100,4-653,1,58,1698566710,85,1698566737
27-L4-1-B-090100,4-601,1,106,1698566813,106,1698566813
27-L4-1-B-090100,4-603,1,98,1698566888,106,1698566896
27-L4-1-B-090100,4-1348,1,93,1698566913,106,1698566926
27-L4-1-B-090100,4-1266,1,106,1698566963,106,1698566963
27-L4-1-B-090100,4-806,1,115,1698567013,115,1698567013
27-L4-1-B-090100,4-1349,1,115,1698567087,121,1698567093
27-L4-1-B-090100,4-1350,1,121,1698567136,121,1698567136
27-L4-1-B-090100,4-1351,1,103,1698567163,121,1698567181
27-L4-1-B-090100,4-502,1,83,1698567213,108,1698567238
27-L4-1-B-090100,4-503,1,101,1698567288,101,1698567288
27-L4-1-B-090100,4-504,1,82,1698567313,82,1698567313
27-L4-1-B-090100,4-249,1,58,1698567513,58,1698567513
27-L4-1-B-090100,4-250,1,37,1698567538,37,1698567538
27-L4-1-B-090100,4-251,1,21,1698567588,21,1698567588
27-L4-1-B-090100,4-252,1,13,1698567613,21,1698567621
27-L4-1-B-090100,4-253,1,38,1698567663,38,1698567663
27-L4-1-B-090100,4-952,1,43,1698567763,44,1698567764
27-L4-1-B-090100,4-962,1,38,1698567813,38,1698567813
27-L4-1-B-090100,4-15009,1,-17,1698567838,33,1698567888
27-L4-1-B-090100,4-10060,1,-92,1698567928,-92,1698567928
27-L4-2-B-090300,4-10060,0,-522,1698566058,0,1698566580
27-L4-2-B-090300,4-1275,0,-12,1698566633,-12,1698566633
27-L4-2-B-090300,4-1617,0,-21,1698566658,-21,1698566658
27-L4-2-B-090300,4-959,0,-49,1698566708,-24,1698566733
27-L4-2-B-090300,4-254,0,-37,1698566783,-12,1698566808
27-L4-2-B-090300,4-334,0,-127,1698566933,-122,1698566938
27-L4-2-B-090300,4-256,0,-105,1698566983,-105,1698566983
27-L4-2-B-090300,4-257,0,-70,1698567058,-70,1698567058
27-L4-2-B-090300,4-258,0,-70,1698567102,-59,1698567113
27-L4-2-B-090300,4-259,0,0,0,0,0
27-L4-2-B-090300,4-1618,0,0,0,0,0
27-L4-2-B-090300,4-1619,0,0,0,0,0
27-L4-2-B-090300,4-517,0,-16,1698567358,-16,1698567358
27-L4-2-B-090300,4-518,0,-33,1698567408,-16,1698567425
27-L4-2-B-090300,4-519,0,-16,1698567474,-16,1698567474
27-L4-2-B-090300,4-1355,0,-44,1698567496,-30,1698567510
27-L4-2-B-090300,4-1356,0,-37,1698567558,-30,1698567565
27-L4-2-B-090300,4-1357,0,-30,1698567608,-30,1698567608
27-L4-2-B-090300,4-807,0,-19,1698567708,-19,1698567708
27-L4-2-B-090300,4-1265,0,-21,1698567733,-21,1698567733
27-L4-2-B-090300,4-1358,0,-22,1698567758,-21,1698567759
27-L4-2-B-090300,4-630,0,6,1698567858,6,1698567858
27-L4-2-B-090300,4-632,0,6,1698567924,6,1698567924
27-L4-2-B-090300,4-633,0,-5,1698567958,6,1698567969
27-L4-2-B-090300,4-237,0,-24,1698567996,-24,1698567996
27-T1-3-B-090113,4-1585,0,-304,1698566169,-14,1698566459
27-T1-3-B-090113,4-1467,0,-44,1698566489,-1,1698566532
27-T1-3-B-090113,4-1462,0,-49,1698566584,-12,1698566621
27-T1-3-B-090113,4-1528,0,-61,1698566669,-22,1698566708
27-T1-3-B-090113,4-1560,0,-94,1698566804,-43,1698566855
27-T1-3-B-090113,4-1542,0,-92,1698566914,-55,1698566951
27-T1-3-B-090113,4-1558,0,-89,1698566999,-54,1698567034
27-T1-3-B-090113,4-1555,0,-108,1698567069,-59,1698567118
27-T1-3-B-090113,4-1557,0,-120,1698567184,-65,1698567239
27-T1-3-B-090113,4-1546,0,-129,1698567289,-89,1698567329
27-T1-3-B-090113,4-1550,0,-123,1698567389,-83,1698567429
27-T1-3-B-090113,4-1544,0,-135,1698567499,-85,1698567549
27-T1-3-B-090113,4-1556,0,-125,1698567619,-93,1698567651
27-T1-3-B-090113,4-1580,0,-138,1698567709,-96,1698567751
27-T1-3-B-090113,4-1545,0,-133,1698567829,-98,1698567864
27-T1-3-B-090113,4-1543,0,-142,1698567919,-102,1698567959
27-T1-3-B-090113,4-1559,0,-117,1698568024,-112,1698568029
27-L6-1-B-085600,4-125,0,-342,1698565818,108,1698566268
27-L6-1-B-085600,4-126,0,101,1698566343,108,1698566350
27-L6-1-B-085600,4-127,0,93,1698566392,108,1698566407
27-L6-1-B-085600,4-1292,0,104,1698566461,136,1698566493
27-L6-1-B-085600,4-131,0,118,1698566518,136,1698566536
27-L6-1-B-085600,4-1195,0,78,1698566543,103,1698566568
27-L6-1-B-085600,4-132,0,70,1698566602,70,1698566602
27-L6-1-B-085600,4-133,0,48,1698566618,70,1698566640
27-L6-1-B-085600,4-134,0,49,1698566668,49,1698566668
27-L6-1-B-085600,4-136,0,18,1698566718,23,1698566723
27-L6-1-B-085600,4-137,0,14,1698566793,14,1698566793
27-L6-1-B-085600,4-138,0,-20,1698566793,-6,1698566807
27-L6-1-B-085600,4-139,0,-26,1698566843,-6,1698566863
27-L6-1-B-085600,4-140,0,-45,1698566890,-15,1698566920
27-L6-1-B-085600,4-141,0,-32,1698566968,19,1698567019
27-L6-1-B-085600,4-142,0,3,1698567068,19,1698567084
27-L6-1-B-085600,4-82,0,-2,1698567118,23,1698567143
27-L6-1-B-085600,4-83,0,23,1698567199,34,1698567210
27-L6-1-B-085600,4-84,0,30,1698567268,34,1698567272
27-L6-1-B-085600,4-1603,0,34,1698567298,42,1698567306
27-L6-1-B-085600,4-1219,0,39,1698567339,93,1698567393
27-L6-1-B-085600,4-1604,0,61,1698567443,68,1698567450
27-L6-1-B-085600,4-1605,0,38,1698567518,63,1698567543
27-L6-1-B-085600,4-10056,0,34,1698567618,59,1698567643
27-L6-1-B-085600,4-688,0,58,1698567718,58,1698567718
27-L6-1-B-085600,4-689,0,40,1698567743,40,1698567743
27-L6-1-B-085600,4-690,0,34,1698567768,40,1698567774
27-L6-1-B-085600,4-691,0,37,1698567793,40,1698567796
27-L6-1-B-085600,4-1372,0,38,1698567818,40,1698567820
27-L6-1-B-085600,4-694,0,40,1698567873,70,1698567903
27-L6-1-B-085600,4-695,0,65,1698567943,70,1698567948
27-L6-1-B-085600,4-696,0,78,1698567993,78,1698567993
27-L6-1-B-085600,4-697,0,72,1698568043,72,1698568043
27-L6-1-B-085600,4-698,0,48,1698568068,72,1698568092
27-L6-1-B-085600,4-700,0,20,1698568118,45,1698568143
27-L6-1-B-085600,4-701,0,58,1698568215,58,1698568215
27-L6-1-B-085600,4-1371,0,23,1698568223,23,1698568223
27-L8-2-B-090000,4-376,0,-747,1698565653,28,1698566428
27-L8-2-B-090000,4-377,0,25,1698566503,28,1698566506
27-L8-2-B-090000,4-378,0,31,1698566553,31,1698566553
27-L8-2-B-090000,4-379,0,24,1698566604,31,1698566611
27-L8-2-B-090000,4-478,0,21,1698566628,31,1698566638
27-L8-2-B-090000,4-479,0,38,1698566678,38,1698566678
27-L8-2-B-090000,4-385,0,42,1698566728,42,1698566728
27-L8-2-B-090000,4-386,0,31,1698566753,42,1698566764
27-L8-2-B-090000,4-1110,0,93,1698566853,93,1698566853
27-L8-2-B-090000,4-380,0,127,1698566928,127,1698566928
27-L8-2-B-090000,4-1440,0,127,1698566975,140,1698566988
27-L8-2-B-090000,4-829,0,148,1698567028,148,1698567028
27-L8-2-B-090000,4-391,0,148,1698567099,151,1698567102
27-L8-2-B-090000,4-392,0,117,1698567128,142,1698567153
27-L8-2-B-090000,4-393,0,114,1698567178,114,1698567178
27-L8-2-B-090000,4-1216,0,83,1698567203,101,1698567221
27-L8-2-B-090000,4-21,0,85,1698567253,101,1698567269
27-L8-2-B-090000,4-22,0,94,1698567353,94,1698567353
27-L8-2-B-090000,4-23,0,81,1698567399,94,1698567412
27-L8-2-B-090000,4-180,0,93,1698567453,118,1698567478
27-L8-2-B-090000,4-181,0,108,1698567516,108,1698567516
27-L8-2-B-090000,4-10069,0,123,1698567603,123,1698567603
27-L8-2-B-090000,4-322,0,196,1698567753,196,1698567753
27-L8-2-B-090000,4-323,0,196,1698567799,196,1698567799
27-L8-2-B-090000,4-324,0,167,1698567828,192,1698567853
27-L8-2-B-090000,4-325,0,165,1698567878,165,1698567878
27-L8-2-B-090000,4-769,0,148,1698567928,198,1698567978
27-L8-2-B-090000,4-327,0,196,1698568028,196,1698568028
27-L8-2-B-090000,4-328,0,167,1698568053,167,1698568053
27-L8-2-B-090000,4-332,0,144,1698568078,144,1698568078
27-L8-2-B-090000,4-329,0,128,1698568103,128,1698568103
27-L8-2-B-090000,4-1225,0,92,1698568103,128,1698568139
27-L8-2-B-090000,4-444,0,89,1698568153,89,1698568153
27-L8-2-B-090000,4-448,0,41,1698568181,41,1698568181
27-T2-6-B-085526,4-1459,0,-248,1698565878,17,1698566143
27-T2-6-B-085526,4-1464,0,-20,1698566223,17,1698566260
27-T2-6-B-085526,4-1533,0,-14,1698566338,17,1698566369
27-T2-6-B-085526,4-1469,0,-19,1698566433,31,1698566483
27-T2-6-B-085526,4-1457,0,-11,1698566543,27,1698566581
27-T2-6-B-085526,4-1471,0,-9,1698566633,36,1698566678
27-T2-6-B-085526,4-1474,0,1,1698566728,36,1698566763
27-T2-6-B-085526,4-1530,0,6,1698566818,61,1698566873
27-T2-6-B-085526,4-1467,0,8,1698566983,50,1698567025
27-T2-6-B-085526,4-1462,0,16,1698567068,51,1698567103
27-T2-6-B-085526,4-1528,0,18,1698567153,133,1698567268
27-T2-6-B-085526,4-1477,0,85,1698567328,145,1698567388
27-T2-6-B-085526,4-1465,0,93,1698567458,129,1698567494
27-T2-6-B-085526,4-1472,0,87,1698567548,129,1698567590
27-T2-6-B-085526,4-1475,0,93,1698567663,129,1698567699
27-T2-6-B-085526,4-1466,0,83,1698567768,133,1698567818
27-T2-6-B-085526,4-1484,0,91,1698567898,116,1698567923
27-T2-6-B-085526,4-1487,0,101,1698567973,131,1698568003
27-T2-6-B-085526,4-1532,0,102,1698568128,132,1698568158
27-T2-6-B-085526,4-1531,0,102,1698568218,132,1698568248
27-T2-6-B-085526,4-1668,0,101,1698568290,101,1698568290
27-L9-1-B-090000,4-633,0,-657,1698565743,93,1698566493
27-L9-1-B-090000,4-1620,0,24,1698566604,24,1698566604
27-L9-1-B-090000,4-271,0,-22,1698566643,-22,1698566643
27-L9-1-B-090000,4-272,0,-67,1698566668,-62,1698566673
27-L9-1-B-090000,4-273,0,-86,1698566718,-67,1698566737
27-L9-1-B-090000,4-1229,0,-97,1698566783,-67,1698566813
27-L9-1-B-090000,4-1230,0,-142,1698566918,8,1698567068
27-L9-1-B-090000,4-785,0,11,1698567118,11,1698567118
27-L9-1-B-090000,4-297,0,-1,1698567168,11,1698567180
27-L9-1-B-090000,4-298,0,-8,1698567243,11,1698567262
27-L9-1-B-090000,4-415,0,5,1698567318,11,1698567324
27-L9-1-B-090000,4-551,0,-2,1698567418,-2,1698567418
27-L9-1-B-090000,4-331,0,-4,1698567493,-4,1698567493
27-L9-1-B-090000,4-338,0,-4,1698567518,-4,1698567518
27-L9-1-B-090000,4-423,0,-10,1698567568,-4,1698567574
27-L9-1-B-090000,4-424,0,-6,1698567618,-4,1698567620
27-L9-1-B-090000,4-425,0,-4,1698567656,5,1698567665
27-L9-1-B-090000,4-426,0,5,1698567718,5,1698567718
27-L9-1-B-090000,4-427,0,5,1698567764,5,1698567764
27-L9-1-B-090000,4-783,0,-3,1698567818,-3,1698567818
27-L9-1-B-090000,4-1359,0,-14,1698567843,-3,1698567854
27-L9-1-B-090000,4-784,0,-6,1698567894,-6,1698567894
27-L9-1-B-090000,4-542,0,-21,1698567968,-21,1698567968
27-L9-1-B-090000,4-731,0,-40,1698567993,-21,1698568012
27-L9-1-B-090000,4-495,0,-58,1698568068,-58,1698568068
27-L9-1-B-090000,4-543,0,-107,1698568093,-82,1698568118
27-L9-1-B-090000,4-1078,0,-187,1698568193,-187,1698568193
27-T2-4-B-085900,4-1509,1,-511,1698565829,-22,1698566318
27-T2-4-B-085900,4-1538,1,-49,1698566379,-31,1698566397
27-T2-4-B-085900,4-1539,1,-54,1698566464,-35,1698566483
27-T2-4-B-085900,4-1518,1,-58,1698566619,-33,1698566644
27-T2-4-B-085900,4-1514,1,-49,1698566684,-19,1698566714
27-T2-4-B-085900,4-1498,1,-51,1698566799,-19,1698566831
27-T2-4-B-085900,4-1508,1,-61,1698566904,-26,1698566939
27-T2-4-B-085900,4-1505,1,-65,1698567004,-26,1698567043
27-T2-4-B-085900,4-1497,1,-61,1698567104,-27,1698567138
27-T2-4-B-085900,4-1510,1,-88,1698567214,-32,1698567270
27-T2-4-B-085900,4-1536,1,-66,1698567334,9,1698567409
27-T2-4-B-085900,4-1494,1,-19,1698567464,21,1698567504
27-T2-4-B-085900,4-1499,1,-3,1698567554,47,1698567604
27-T2-4-B-085900,4-1537,1,9,1698567729,49,1698567769
27-T2-4-B-085900,4-1507,1,9,1698567814,59,1698567864
27-T2-4-B-085900,4-1504,1,34,1698567919,89,1698567974
27-T2-4-B-085900,4-1490,1,56,1698568029,106,1698568079
27-T2-4-B-085900,4-1502,1,59,1698568124,106,1698568171
27-T2-4-B-085900,4-1540,1,64,1698568229,95,1698568260
27-T2-4-B-085900,4-1496,1,50,1698568329,80,1698568359
27-T2-4-B-085900,4-1459,1,87,1698568463,87,1698568463
27-L6-2-B-085800,4-1371,1,-772,1698565508,103,1698566383
27-L6-2-B-085800,4-665,1,113,1698566433,113,1698566433
27-L6-2-B-085800,4-666,1,113,1698566500,113,1698566500
27-L6-2-B-085800,4-668,1,98,1698566558,98,1698566558
27-L6-2-B-085800,4-669,1,83,1698566598,98,1698566613
27-L6-2-B-085800,4-670,1,100,1698566658,100,1698566658
27-L6-2-B-085800,4-671,1,110,1698566708,110,1698566708
27-L6-2-B-085800,4-672,1,110,1698566755,110,1698566755
27-L6-2-B-085800,4-723,1,110,1698566810,116,1698566816
27-L6-2-B-085800,4-675,1,113,1698566858,116,1698566861
27-L6-2-B-085800,4-676,1,114,1698566908,116,1698566910
27-L6-2-B-085800,4-677,1,116,1698566944,130,1698566958
27-L6-2-B-085800,4-1586,1,103,1698566983,130,1698567010
27-L6-2-B-085800,4-1627,1,114,1698567058,130,1698567074
27-L6-2-B-085800,4-1606,1,98,1698567158,125,1698567185
27-L6-2-B-085800,4-1607,1,118,1698567283,125,1698567290
27-L6-2-B-085800,4-1216,1,111,1698567351,125,1698567365
27-L6-2-B-085800,4-21,1,116,1698567399,150,1698567433
27-L6-2-B-085800,4-22,1,141,1698567508,141,1698567508
27-L6-2-B-085800,4-23,1,113,1698567533,121,1698567541
27-L6-2-B-085800,4-180,1,102,1698567582,102,1698567582
27-L6-2-B-085800,4-181,1,80,1698567608,82,1698567610
27-L6-2-B-085800,4-10069,1,83,1698567683,83,1698567683
27-L6-2-B-085800,4-183,1,83,1698567758,108,1698567783
27-L6-2-B-085800,4-184,1,75,1698567808,75,1698567808
27-L6-2-B-085800,4-185,1,65,1698567858,66,1698567859
27-L6-2-B-085800,4-186,1,66,1698567900,66,1698567900
27-L6-2-B-085800,4-187,1,33,1698567933,46,1698567946
27-L6-2-B-085800,4-189,1,32,1698568008,46,1698568022
27-L6-2-B-085800,4-190,1,29,1698568033,46,1698568050
27-L6-2-B-085800,4-10033,1,42,1698568083,46,1698568087
27-L6-2-B-085800,4-1196,1,40,1698568133,46,1698568139
27-L6-2-B-085800,4-192,1,44,1698568184,44,1698568184
27-L6-2-B-085800,4-10032,1,16,1698568208,41,1698568233
27-L6-2-B-085800,4-195,1,-1,1698568258,0,1698568259
27-L6-2-B-085800,4-196,1,-12,1698568308,0,1698568320
27-L6-2-B-085800,4-1405,1,-37,1698568358,0,1698568395
27-L6-2-B-085800,4-125,1,-42,1698568458,-42,1698568458
27-L5-2-B-090700,4-10025,0,-806,1698566014,144,1698566964
27-L5-2-B-090700,4-1365,0,144,1698567008,149,1698567013
27-L5-2-B-090700,4-1366,0,128,1698567046,128,1698567046
27-L5-2-B-090700,4-1367,0,72,1698567089,79,1698567096
27-L5-2-B-090700,4-556,0,67,1698567127,79,1698567139
27-L5-2-B-090700,4-557,0,65,1698567176,65,1698567176
27-L5-2-B-090700,4-558,0,50,1698567189,65,1698567204
27-L5-2-B-090700,4-1097,0,54,1698567239,54,1698567239
27-L5-2-B-090700,4-296,0,52,1698567289,77,1698567314
27-L5-2-B-090700,4-141,0,89,1698567389,114,1698567414
27-L5-2-B-090700,4-10069,0,101,1698567439,114,1698567452
27-L5-2-B-090700,4-1227,0,100,1698567489,114,1698567503
27-L5-2-B-090700,4-748,0,88,1698567539,89,1698567540
27-L5-2-B-090700,4-1228,0,59,1698567614,84,1698567639
27-L5-2-B-090700,4-270,0,29,1698567689,67,1698567727
27-L5-2-B-090700,4-1443,0,34,1698567814,44,1698567824
27-L5-2-B-090700,4-776,0,49,1698567889,74,1698567914
27-L5-2-B-090700,4-1596,0,35,1698567939,65,1698567969
27-L5-2-B-090700,4-28,0,29,1698567989,65,1698568025
27-L5-2-B-090700,4-29,0,33,1698568064,58,1698568089
27-L5-2-B-090700,4-30,0,47,1698568114,58,1698568125
