trip_id,stop_id,direction_id,arrival_delay,arrival_time,departure_delay,departure_time
25-CITY-4-A-132700,4-368,1,66,1698492586,66,1698492586
25-CITY-4-A-132700,4-1091,1,26,1698492586,66,1698492626
25-CITY-4-A-132700,4-1092,1,17,1698492661,17,1698492661
25-CITY-4-A-132700,4-1093,1,-5,1698492686,17,1698492708
25-CITY-4-A-132700,4-142,1,0,1698492786,0,1698492786
25-CITY-4-A-132700,4-212,1,-35,1698492836,-35,1698492836
25-CITY-4-A-132700,4-1683,1,-57,1698492861,117,1698493035
25-CITY-4-A-132700,4-1684,1,106,1698493060,117,1698493071
25-CITY-4-A-132700,4-1685,1,117,1698493130,117,1698493130
25-CITY-4-A-132700,4-1692,1,93,1698493173,93,1698493173
25-T2-5-A-130256,4-1459,0,-440,1698490536,13,1698490989
25-T2-5-A-130256,4-1464,0,-27,1698491069,13,1698491109
25-T2-5-A-130256,4-1533,0,-32,1698491184,7,1698491223
25-T2-5-A-130256,4-1469,0,-47,1698491279,13,1698491339
25-T2-5-A-130256,4-1457,0,-24,1698491399,13,1698491436
25-T2-5-A-130256,4-1471,0,-17,1698491494,23,1698491534
25-T2-5-A-130256,4-1474,0,-9,1698491587,23,1698491619
25-T2-5-A-130256,4-1530,0,-18,1698491677,32,1698491727
25-T2-5-A-130256,4-1467,0,-31,1698491842,8,1698491881
25-T2-5-A-130256,4-1462,0,-48,1698491922,-4,1698491966
25-T2-5-A-130256,4-1528,0,-50,1698492017,0,1698492067
25-T2-5-A-130256,4-1477,0,-48,1698492142,17,1698492207
25-T2-5-A-130256,4-1465,0,-18,1698492292,15,1698492325
25-T2-5-A-130256,4-1472,0,-28,1698492387,17,1698492432
25-T2-5-A-130256,4-1475,0,-28,1698492507,10,1698492545
25-T2-5-A-130256,4-1466,0,-32,1698492612,10,1698492654
25-T2-5-A-130256,4-1484,0,-41,1698492727,10,1698492778
25-T2-5-A-130256,4-1487,0,-26,1698492817,0,1698492843
25-T2-5-A-130256,4-1532,0,-26,1698492967,0,1698492993
25-T2-5-A-130256,4-1531,0,-28,1698493055,-3,1698493080
25-T2-5-A-130256,4-1668,0,-34,1698493120,0,0
25-10-3-A-125100,4-728,1,-434,1698489826,191,1698490451
25-10-3-A-125100,4-729,1,168,1698490526,191,1698490549
25-10-3-A-125100,4-730,1,95,1698490677,95,1698490677
25-10-3-A-125100,4-731,1,50,1698490727,74,1698490751
25-10-3-A-125100,4-732,1,36,1698490776,111,1698490851
25-10-3-A-125100,4-858,1,6,1698490974,79,1698491047
25-10-3-A-125100,4-1375,1,33,1698491073,33,1698491073
25-10-3-A-125100,4-1404,1,47,1698491175,47,1698491175
25-10-3-A-125100,4-520,1,30,1698491249,30,1698491249
25-10-3-A-125100,4-1287,1,20,1698491300,30,1698491310
25-10-3-A-125100,4-739,1,-5,1698491349,30,1698491384
25-10-3-A-125100,4-740,1,-24,1698491424,-24,1698491424
25-10-3-A-125100,4-741,1,-53,1698491449,-28,1698491474
25-10-3-A-125100,4-742,1,-81,1698491499,-31,1698491549
25-10-3-A-125100,4-1248,1,-151,1698491569,-31,1698491689
25-10-3-A-125100,4-1288,1,-86,1698491714,-60,1698491740
25-10-3-A-125100,4-1230,1,-167,1698491815,-134,1698491848
25-10-3-A-125100,4-776,1,-96,1698491964,45,1698492105
25-10-3-A-125100,4-145,1,51,1698492179,51,1698492179
25-10-3-A-125100,4-146,1,38,1698492254,38,1698492254
25-10-3-A-125100,4-1231,1,22,1698492279,22,1698492279
25-10-3-A-125100,4-148,1,-10,1698492329,15,1698492354
25-10-3-A-125100,4-149,1,34,1698492454,34,1698492454
25-10-3-A-125100,4-150,1,41,1698492504,41,1698492504
25-10-3-A-125100,4-1243,1,27,1698492529,41,1698492543
25-10-3-A-125100,4-151,1,41,1698492595,41,1698492595
25-10-3-A-125100,4-780,1,29,1698492604,29,1698492604
25-10-3-A-125100,4-152,1,14,1698492629,39,1698492654
25-10-3-A-125100,4-153,1,22,1698492705,22,1698492705
25-10-3-A-125100,4-154,1,-18,1698492754,8,1698492780
25-10-3-A-125100,4-155,1,-36,1698492830,-36,1698492830
25-10-3-A-125100,4-39,1,-46,1698492854,-46,1698492854
25-10-3-A-125100,4-40,1,-86,1698492878,-64,1698492900
25-10-3-A-125100,4-42,1,-67,1698492954,-67,1698492954
25-10-3-A-125100,4-43,1,-99,1698492979,-99,1698492979
25-10-3-A-125100,4-1208,1,-120,1698493003,-120,1698493003
25-10-3-A-125100,4-1204,1,-156,1698493044,-156,1698493044
25-16-3-A-130700,4-1129,1,-374,1698490846,24,1698491244
25-16-3-A-130700,4-1130,1,24,1698491277,51,1698491304
25-16-3-A-130700,4-1635,1,51,1698491342,53,1698491344
25-16-3-A-130700,4-1665,1,38,1698491369,38,1698491369
25-16-3-A-130700,4-1378,1,49,1698491419,49,1698491419
25-16-3-A-130700,4-1379,1,57,1698491469,57,1698491469
25-16-3-A-130700,4-1636,1,59,1698491519,59,1698491519
25-16-3-A-130700,4-1380,1,59,1698491557,65,1698491563
25-16-3-A-130700,4-1637,1,74,1698491594,74,1698491594
25-16-3-A-130700,4-814,1,54,1698491694,74,1698491714
25-16-3-A-130700,4-815,1,46,1698491719,71,1698491744
25-16-3-A-130700,4-816,1,50,1698491769,50,1698491769
25-16-3-A-130700,4-817,1,30,1698491819,40,1698491829
25-16-3-A-130700,4-847,1,35,1698491869,40,1698491874
25-16-3-A-130700,4-848,1,32,1698491919,57,1698491944
25-16-3-A-130700,4-849,1,54,1698491994,57,1698491997
25-16-3-A-130700,4-821,1,61,1698492094,61,1698492094
25-16-3-A-130700,4-822,1,89,1698492269,89,1698492269
25-16-3-A-130700,4-823,1,89,1698492329,89,1698492329
25-16-3-A-130700,4-824,1,74,1698492369,74,1698492369
25-16-3-A-130700,4-421,1,74,1698492434,94,1698492454
25-16-3-A-130700,4-197,1,34,1698492569,59,1698492594
25-16-3-A-130700,4-1642,1,34,1698492694,59,1698492719
25-16-3-A-130700,4-1066,1,41,1698492770,59,1698492788
25-16-3-A-130700,4-1067,1,34,1698492819,59,1698492844
25-16-3-A-130700,4-1188,1,52,1698492869,60,1698492877
25-16-3-A-130700,4-1187,1,42,1698492919,60,1698492937
25-16-3-A-130700,4-1068,1,19,1698492969,44,1698492994
25-16-3-A-130700,4-1069,1,10,1698493044,35,1698493069
25-16-3-A-130700,4-1070,1,21,1698493119,21,1698493119
25-16-3-A-130700,4-1059,1,25,1698493225,25,1698493225
25-36-51-A-132500,4-1136,0,-780,1698491520,0,1698492300
25-36-51-A-132500,4-1138,0,0,1698492462,0,1698492462
25-36-51-A-132500,4-1052,0,0,1698492739,0,1698492739
25-36-51-A-132500,4-1333,0,0,1698492764,0,1698492764
25-36-51-A-132500,4-1334,0,0,1698492795,0,1698492795
25-36-51-A-132500,4-56,0,0,1698492840,0,1698492840
25-36-51-A-132500,4-57,0,0,1698492898,0,1698492898
25-36-51-A-132500,4-58,0,0,1698492930,0,1698492930
25-36-51-A-132500,4-59,0,0,1698493005,0,1698493005
25-36-51-A-132500,4-13,0,0,1698493081,0,1698493081
25-36-51-A-132500,4-61,0,0,1698493119,0,1698493119
25-36-51-A-132500,4-1641,0,0,1698493174,0,1698493174
25-36-51-A-132500,4-1642,0,0,1698493260,0,1698493260
25-45-10-A-133800,4-10000,0,-393,1698492687,14,1698493094
25-45-10-A-133800,4-1270,0,-11,1698493169,-11,1698493169
25-45-10-A-133800,4-10017,0,-57,1698493203,-57,1698493203
25-L4-5-A-131300,4-10060,0,-61,1698491519,13,1698491593
25-L4-5-A-131300,4-1275,0,13,1698491658,13,1698491658
25-L4-5-A-131300,4-1617,0,10,1698491689,10,1698491689
25-L4-5-A-131300,4-959,0,-17,1698491740,-17,1698491740
25-L4-5-A-131300,4-254,0,-30,1698491790,-5,1698491815
25-L4-5-A-131300,4-334,0,-16,1698491984,-5,1698491995
25-L4-5-A-131300,4-256,0,-19,1698492031,-5,1698492045
25-L4-5-A-131300,4-257,0,-13,1698492106,-5,1698492114
25-L4-5-A-131300,4-258,0,-41,1698492156,-41,1698492156
25-L4-5-A-131300,4-259,0,-39,1698492231,-39,1698492231
25-L4-5-A-131300,4-1618,0,-50,1698492306,-50,1698492306
25-L4-5-A-131300,4-1619,0,-64,1698492356,-39,1698492381
25-L4-5-A-131300,4-517,0,-63,1698492431,-38,1698492456
25-L4-5-A-131300,4-518,0,-55,1698492506,-38,1698492523
25-L4-5-A-131300,4-519,0,-54,1698492556,-54,1698492556
25-L4-5-A-131300,4-1355,0,-79,1698492581,-54,1698492606
25-L4-5-A-131300,4-1356,0,-73,1698492656,-54,1698492675
25-L4-5-A-131300,4-1357,0,-51,1698492731,-51,1698492731
25-L4-5-A-131300,4-807,0,-63,1698492831,-38,1698492856
25-L4-5-A-131300,4-1265,0,-46,1698492881,-38,1698492889
25-L4-5-A-131300,4-1358,0,-38,1698492922,-35,1698492925
25-L4-5-A-131300,4-630,0,-66,1698493002,-41,1698493027
25-L4-5-A-131300,4-632,0,-116,1698493052,-114,1698493054
25-L4-5-A-131300,4-633,0,-133,1698493102,-133,1698493102
25-L4-5-A-131300,4-237,0,-168,1698493152,-168,1698493152
25-L9-3-A-130600,4-1078,1,-1121,1698490039,2,1698491162
25-L9-3-A-130600,4-544,1,55,1698491387,55,1698491387
25-L9-3-A-130600,4-545,1,13,1698491437,38,1698491462
25-L9-3-A-130600,4-763,1,-17,1698491537,-17,1698491537
25-L9-3-A-130600,4-764,1,-55,1698491586,-30,1698491611
25-L9-3-A-130600,4-10001,1,-99,1698491661,-74,1698491686
25-L9-3-A-130600,4-1344,1,-82,1698491711,-74,1698491719
25-L9-3-A-130600,4-782,1,-74,1698491748,-74,1698491748
25-L9-3-A-130600,4-459,1,-57,1698491811,-57,1698491811
25-L9-3-A-130600,4-460,1,-57,1698491846,-36,1698491867
25-L9-3-A-130600,4-435,1,-29,1698491911,-29,1698491911
25-L9-3-A-130600,4-436,1,-45,1698491961,-45,1698491961
25-L9-3-A-130600,4-437,1,-124,1698492011,-99,1698492036
25-L9-3-A-130600,4-438,1,-155,1698492061,-155,1698492061
25-L9-3-A-130600,4-439,1,-180,1698492086,-155,1698492111
25-L9-3-A-130600,4-1347,1,-253,1698492161,-228,1698492186
25-L9-3-A-130600,4-445,1,-289,1698492251,-229,1698492311
25-L9-3-A-130600,4-320,1,-273,1698492336,-248,1698492361
25-L9-3-A-130600,4-321,1,-278,1698492411,-278,1698492411
25-L9-3-A-130600,4-779,1,-286,1698492461,-286,1698492461
25-L9-3-A-130600,4-78,1,-289,1698492491,-194,1698492586
25-L9-3-A-130600,4-1223,1,-194,1698492766,-43,1698492917
25-L9-3-A-130600,4-234,1,-83,1698492936,-51,1698492968
25-L9-3-A-130600,4-235,1,-77,1698492986,-52,1698493011
25-L9-3-A-130600,4-236,1,-112,1698493087,-90,1698493109
25-L9-3-A-130600,4-237,1,-61,1698493259,-61,1698493259
25-18-1-A-131700,4-1038,1,-649,1698491171,24,1698491844
25-18-1-A-131700,4-1432,1,24,1698491903,32,1698491911
25-18-1-A-131700,4-128,1,34,1698491944,34,1698491944
25-18-1-A-131700,4-1042,1,46,1698491994,46,1698491994
25-18-1-A-131700,4-195,1,46,1698492046,57,1698492057
25-18-1-A-131700,4-196,1,57,1698492084,57,1698492084
25-18-1-A-131700,4-1405,1,57,1698492121,74,1698492138
25-18-1-A-131700,4-1297,1,74,1698492179,74,1698492179
25-18-1-A-131700,4-199,1,74,1698492209,74,1698492209
25-18-1-A-131700,4-158,1,66,1698492234,66,1698492234
25-18-1-A-131700,4-160,1,66,1698492264,66,1698492264
25-18-1-A-131700,4-429,1,66,1698492292,78,1698492304
25-18-1-A-131700,4-430,1,70,1698492309,78,1698492317
25-18-1-A-131700,4-431,1,59,1698492359,59,1698492359
25-18-1-A-131700,4-432,1,47,1698492384,47,1698492384
25-18-1-A-131700,4-433,1,5,1698492434,5,1698492434
25-18-1-A-131700,4-1298,1,-6,1698492484,-6,1698492484
25-18-1-A-131700,4-684,1,-50,1698492509,-6,1698492553
25-18-1-A-131700,4-721,1,-38,1698492559,-13,1698492584
25-18-1-A-131700,4-872,1,-51,1698492609,-26,1698492634
25-18-1-A-131700,4-873,1,-63,1698492634,-63,1698492634
25-18-1-A-131700,4-744,1,-146,1698492660,-97,1698492709
25-18-1-A-131700,4-1228,1,-116,1698492734,-91,1698492759
25-18-1-A-131700,4-270,1,-101,1698492859,70,1698493030
25-18-1-A-131700,4-1657,1,63,1698493204,71,1698493212
25-18-1-A-131700,4-1441,1,39,1698493299,39,1698493299
25-T1-4-A-131336,4-1575,1,-283,1698491333,2,1698491618
25-T1-4-A-131336,4-1563,1,-46,1698491675,-3,1698491718
25-T1-4-A-131336,4-1565,1,-48,1698491775,-7,1698491816
25-T1-4-A-131336,4-1581,1,-53,1698491895,-23,1698491925
25-T1-4-A-131336,4-1572,1,-69,1698491975,-52,1698491992
25-T1-4-A-131336,4-1564,1,-77,1698492080,-52,1698492105
25-T1-4-A-131336,4-1569,1,-77,1698492195,-37,1698492235
25-T1-4-A-131336,4-1566,1,-87,1698492295,-45,1698492337
25-T1-4-A-131336,4-1573,1,-92,1698492395,-53,1698492434
25-T1-4-A-131336,4-1571,1,-119,1698492500,-60,1698492559
25-T1-4-A-131336,4-1574,1,-144,1698492595,-99,1698492640
25-T1-4-A-131336,4-1562,1,-154,1698492685,-142,1698492697
25-T1-4-A-131336,4-1576,1,-137,1698492830,-42,1698492925
25-T1-4-A-131336,4-1536,1,-110,1698493024,-2,1698493132
25-T1-4-A-131336,4-1494,1,-52,1698493182,3,1698493237
25-T1-4-A-131336,4-1499,1,-37,1698493272,-17,1698493292
25-T1-4-A-131336,4-1585,1,-7,1698493352,-7,1698493352
25-L3-3-A-125800,4-356,1,-683,1698489997,42,1698490722
25-L3-3-A-125800,4-357,1,15,1698490772,21,1698490778
25-L3-3-A-125800,4-405,1,-9,1698490797,22,1698490828
25-L3-3-A-125800,4-348,1,13,1698490895,38,1698490920
25-L3-3-A-125800,4-977,1,25,1698490945,36,1698490956
25-L3-3-A-125800,4-395,1,33,1698490995,83,1698491045
25-L3-3-A-125800,4-351,1,92,1698491095,92,1698491095
25-L3-3-A-125800,4-352,1,101,1698491145,126,1698491170
25-L3-3-A-125800,4-353,1,188,1698491320,188,1698491320
25-L3-3-A-125800,4-355,1,175,1698491395,188,1698491408
25-L3-3-A-125800,4-1443,1,301,1698491641,302,1698491642
25-L3-3-A-125800,4-1600,1,231,1698491691,481,1698491941
25-L3-3-A-125800,4-1373,1,360,1698492038,407,1698492085
25-L3-3-A-125800,4-1606,1,333,1698492213,369,1698492249
25-L3-3-A-125800,4-1607,1,369,1698492354,376,1698492361
25-L3-3-A-125800,4-1216,1,351,1698492411,370,1698492430
25-L3-3-A-125800,4-21,1,354,1698492459,433,1698492538
25-L3-3-A-125800,4-86,1,396,1698492576,407,1698492587
25-L3-3-A-125800,4-87,1,376,1698492613,376,1698492613
25-L3-3-A-125800,4-88,1,349,1698492638,374,1698492663
25-L3-3-A-125800,4-89,1,315,1698492663,365,1698492713
25-L3-3-A-125800,4-881,1,354,1698492763,354,1698492763
25-L3-3-A-125800,4-903,1,332,1698492788,354,1698492810
25-L3-3-A-125800,4-1608,1,298,1698492838,298,1698492838
25-L3-3-A-125800,4-1609,1,274,1698492863,299,1698492888
25-L3-3-A-125800,4-530,1,304,1698492964,304,1698492964
25-L3-3-A-125800,4-531,1,284,1698493011,304,1698493031
25-L3-3-A-125800,4-532,1,286,1698493061,286,1698493061
25-L3-3-A-125800,4-533,1,259,1698493107,286,1698493134
25-L3-3-A-125800,4-534,1,307,1698493207,307,1698493207
25-L3-3-A-125800,4-535,1,309,1698493282,309,1698493282
25-L3-3-A-125800,4-548,1,283,1698493357,283,1698493357
25-L3-3-A-125800,4-549,1,284,1698493430,284,1698493430
25-L3-3-A-125800,4-484,1,284,1698493484,284,1698493484
25-T2-3-A-130720,4-1459,1,0,0,-60,1698493467
25-45-10-A-134100,4-10017,1,-57,1698493203,-41,1698493219
25-45-10-A-134100,4-1262,1,6,1698493344,31,1698493369
25-45-10-A-134100,4-10000,1,0,0,31,1698493411
25-10-4-A-125400,4-1204,0,247,1698490687,247,1698490687
25-10-4-A-125400,4-1209,0,229,1698490715,229,1698490715
25-10-4-A-125400,4-62,0,193,1698490715,218,1698490740
25-10-4-A-125400,4-63,0,192,1698490765,192,1698490765
25-10-4-A-125400,4-65,0,182,1698490814,182,1698490814
25-10-4-A-125400,4-66,0,160,1698490840,185,1698490865
25-10-4-A-125400,4-168,0,184,1698490890,185,1698490891
25-10-4-A-125400,4-169,0,152,1698490938,185,1698490971
25-10-4-A-125400,4-170,0,172,1698491039,172,1698491039
25-10-4-A-125400,4-171,0,164,1698491088,164,1698491088
25-10-4-A-125400,4-781,0,126,1698491088,126,1698491088
25-10-4-A-125400,4-172,0,116,1698491114,126,1698491124
25-10-4-A-125400,4-1236,0,125,1698491163,125,1698491163
25-10-4-A-125400,4-173,0,100,1698491163,125,1698491188
25-10-4-A-125400,4-174,0,113,1698491213,138,1698491238
25-10-4-A-125400,4-175,0,108,1698491313,108,1698491313
25-10-4-A-125400,4-176,0,56,1698491363,56,1698491363
25-10-4-A-125400,4-177,0,16,1698491388,41,1698491413
25-10-4-A-125400,4-178,0,-28,1698491432,-3,1698491457
25-10-4-A-125400,4-1222,0,-177,1698491538,-127,1698491588
25-10-4-A-125400,4-78,0,-232,1698491588,-109,1698491711
25-10-4-A-125400,4-1373,0,-111,1698491879,-79,1698491911
25-10-4-A-125400,4-1255,0,-135,1698491986,-110,1698492011
25-10-4-A-125400,4-752,0,-155,1698492085,-130,1698492110
25-10-4-A-125400,4-753,0,-132,1698492161,-132,1698492161
25-10-4-A-125400,4-754,0,-142,1698492185,-142,1698492185
25-10-4-A-125400,4-755,0,-164,1698492210,-142,1698492232
25-10-4-A-125400,4-1713,0,-159,1698492261,-142,1698492278
25-10-4-A-125400,4-509,0,-179,1698492335,-179,1698492335
25-10-4-A-125400,4-1363,0,-235,1698492385,-210,1698492410
25-10-4-A-125400,4-733,0,-260,1698492460,-235,1698492485
25-10-4-A-125400,4-884,0,-269,1698492485,-244,1698492510
25-10-4-A-125400,4-762,0,-325,1698492635,-325,1698492635
25-10-4-A-125400,4-763,0,-348,1698492660,-323,1698492685
25-10-4-A-125400,4-764,0,-314,1698492760,-313,1698492761
25-10-4-A-125400,4-765,0,-358,1698492935,-358,1698492935
25-10-4-A-125400,4-766,0,-370,1698493006,-358,1698493018
25-10-4-A-125400,4-767,0,-370,1698493056,-345,1698493081
25-10-4-A-125400,4-728,0,-351,1698493149,-351,1698493149
25-13-1-A-130900,4-1232,0,-206,1698491134,44,1698491384
25-13-1-A-130900,4-643,0,44,1698491434,60,1698491450
25-13-1-A-130900,4-644,0,61,1698491477,61,1698491477
25-13-1-A-130900,4-645,0,61,1698491519,62,1698491520
25-13-1-A-130900,4-646,0,62,1698491547,62,1698491547
25-13-1-A-130900,4-647,0,62,1698491581,62,1698491581
25-13-1-A-130900,4-1240,0,63,1698491628,63,1698491628
25-13-1-A-130900,4-664,0,101,1698491706,101,1698491706
25-13-1-A-130900,4-628,0,116,1698491756,116,1698491756
25-13-1-A-130900,4-1241,0,116,1698491805,123,1698491812
25-13-1-A-130900,4-1242,0,119,1698491906,123,1698491910
25-13-1-A-130900,4-352,0,123,1698491943,123,1698491943
25-13-1-A-130900,4-353,0,36,1698492031,36,1698492031
25-13-1-A-130900,4-355,0,-72,1698492096,-72,1698492096
25-13-1-A-130900,4-1657,0,-74,1698492166,3,1698492243
25-13-1-A-130900,4-776,0,21,1698492381,46,1698492406
25-13-1-A-130900,4-1596,0,33,1698492456,58,1698492481
25-13-1-A-130900,4-28,0,27,1698492506,52,1698492531
25-13-1-A-130900,4-29,0,-64,1698492581,-14,1698492631
25-13-1-A-130900,4-30,0,-99,1698492631,-74,1698492656
25-13-1-A-130900,4-31,0,-137,1698492706,-112,1698492731
25-13-1-A-130900,4-32,0,-155,1698492745,-69,1698492831
25-13-1-A-130900,4-10061,0,-70,1698492843,23,1698492936
25-13-1-A-130900,4-968,0,23,1698493029,23,1698493029
25-13-1-A-130900,4-301,0,16,1698493054,22,1698493060
25-13-1-A-130900,4-302,0,10,1698493079,27,1698493096
25-13-1-A-130900,4-1360,0,63,1698493171,63,1698493171
25-13-1-A-130900,4-795,0,62,1698493227,69,1698493234
25-13-1-A-130900,4-304,0,69,1698493269,102,1698493302
25-13-1-A-130900,4-305,0,102,1698493327,106,1698493331
25-13-1-A-130900,4-306,0,106,1698493364,165,1698493423
25-13-1-A-130900,4-307,0,162,1698493485,162,1698493485
25-13-1-A-130900,4-308,0,162,1698493542,162,1698493542
25-CITY-2-A-132600,4-1692,0,-520,1698491840,55,1698492415
25-CITY-2-A-132600,4-1606,0,34,1698492454,34,1698492454
25-CITY-2-A-132600,4-1677,0,23,1698492490,35,1698492502
25-CITY-2-A-132600,4-1081,0,3,1698492540,28,1698492565
25-CITY-2-A-132600,4-1082,0,9,1698492590,34,1698492615
25-CITY-2-A-132600,4-1678,0,44,1698492665,44,1698492665
25-CITY-2-A-132600,4-180,0,45,1698492765,45,1698492765
25-CITY-2-A-132600,4-181,0,34,1698492815,39,1698492820
25-CITY-2-A-132600,4-1679,0,11,1698492865,36,1698492890
25-CITY-2-A-132600,4-1680,0,36,1698492941,36,1698492941
25-CITY-2-A-132600,4-1681,0,36,1698492991,53,1698493008
25-CITY-2-A-132600,4-273,0,21,1698493041,53,1698493073
25-CITY-2-A-132600,4-1182,0,57,1698493140,57,1698493140
25-CITY-2-A-132600,4-1084,0,50,1698493190,50,1698493190
25-CITY-2-A-132600,4-1085,0,17,1698493215,17,1698493215
25-CITY-2-A-132600,4-1442,0,-5,1698493315,-5,1698493315
25-CITY-2-A-132600,4-236,0,-15,1698493415,-15,1698493415
25-CITY-2-A-132600,4-237,0,-18,1698493482,-18,1698493482
25-T1-2-A-131756,4-1585,0,-362,1698491514,13,1698491889
25-T1-2-A-131756,4-1467,0,-27,1698491909,13,1698491949
25-T1-2-A-131756,4-1462,0,-39,1698491994,8,1698492041
25-T1-2-A-131756,4-1528,0,-42,1698492088,3,1698492133
25-T1-2-A-131756,4-1560,0,-70,1698492228,-15,1698492283
25-T1-2-A-131756,4-1542,0,-63,1698492343,-20,1698492386
25-T1-2-A-131756,4-1558,0,-55,1698492433,-15,1698492473
25-T1-2-A-131756,4-1555,0,-60,1698492508,-15,1698492553
25-T1-2-A-131756,4-1557,0,-65,1698492633,-15,1698492683
25-T1-2-A-131756,4-1546,0,-80,1698492728,-25,1698492783
25-T1-2-A-131756,4-1550,0,-45,1698492853,-30,1698492868
25-T1-2-A-131756,4-1544,0,-52,1698492968,3,1698493023
25-T1-2-A-131756,4-1556,0,-27,1698493103,13,1698493143
25-T1-2-A-131756,4-1580,0,-25,1698493208,15,1698493248
25-T1-2-A-131756,4-1545,0,-20,1698493328,15,1698493363
25-T1-2-A-131756,4-1543,0,-29,1698493418,11,1698493458
25-T1-2-A-131756,4-1559,0,2,1698493529,2,1698493529
25-T2-3-A-130720,4-1509,1,38,1698491278,38,1698491278
25-T2-3-A-130720,4-1538,1,10,1698491338,40,1698491368
25-T2-3-A-130720,4-1539,1,15,1698491433,40,1698491458
25-T2-3-A-130720,4-1518,1,11,1698491588,40,1698491617
25-T2-3-A-130720,4-1514,1,-2,1698491647,48,1698491697
25-T2-3-A-130720,4-1498,1,11,1698491782,45,1698491816
25-T2-3-A-130720,4-1508,1,-4,1698491887,39,1698491930
25-T2-3-A-130720,4-1505,1,-7,1698491997,27,1698492031
25-T2-3-A-130720,4-1497,1,-19,1698492092,11,1698492122
25-T2-3-A-130720,4-1510,1,-49,1698492202,16,1698492267
25-T2-3-A-130720,4-1536,1,-55,1698492337,-11,1698492381
25-T2-3-A-130720,4-1494,1,-60,1698492432,-10,1698492482
25-T2-3-A-130720,4-1499,1,-45,1698492522,15,1698492582
25-T2-3-A-130720,4-1537,1,-53,1698492707,-8,1698492752
25-T2-3-A-130720,4-1507,1,-63,1698492797,-20,1698492840
25-T2-3-A-130720,4-1504,1,-58,1698492897,-25,1698492930
25-T2-3-A-130720,4-1490,1,-90,1698492977,-77,1698492990
25-T2-3-A-130720,4-1502,1,-71,1698493081,-22,1698493130
25-T2-3-A-130720,4-1540,1,-72,1698493195,-39,1698493228
25-T2-3-A-130720,4-1496,1,-92,1698493295,-52,1698493335
25-T2-3-A-130720,4-1534,1,-112,1698493415,-112,1698493415
25-L8-5-A-131300,4-448,1,29,1698491609,29,1698491609
25-L8-5-A-131300,4-449,1,10,1698491634,34,1698491658
25-L8-5-A-131300,4-1226,1,34,1698491706,34,1698491706
25-L8-5-A-131300,4-289,1,34,1698491756,34,1698491756
25-L8-5-A-131300,4-290,1,14,1698491777,14,1698491777
25-L8-5-A-131300,4-291,1,12,1698491808,12,1698491808
25-L8-5-A-131300,4-292,1,-7,1698491822,-7,1698491822
25-L8-5-A-131300,4-770,1,-7,1698491873,10,1698491890
25-L8-5-A-131300,4-294,1,-34,1698491933,16,1698491983
25-L8-5-A-131300,4-295,1,-7,1698492033,68,1698492108
25-L8-5-A-131300,4-296,1,24,1698492158,49,1698492183
25-L8-5-A-131300,4-141,1,18,1698492258,93,1698492333
25-L8-5-A-131300,4-142,1,96,1698492433,96,1698492433
25-L8-5-A-131300,4-82,1,63,1698492483,96,1698492516
25-L8-5-A-131300,4-83,1,89,1698492583,93,1698492587
25-L8-5-A-131300,4-84,1,69,1698492646,69,1698492646
25-L8-5-A-131300,4-1603,1,70,1698492683,70,1698492683
25-L8-5-A-131300,4-1219,1,73,1698492733,73,1698492733
25-L8-5-A-131300,4-359,1,63,1698492783,73,1698492793
25-L8-5-A-131300,4-360,1,61,1698492833,61,1698492833
25-L8-5-A-131300,4-361,1,34,1698492858,34,1698492858
25-L8-5-A-131300,4-831,1,8,1698492908,34,1698492934
25-L8-5-A-131300,4-832,1,34,1698492979,34,1698492979
25-L8-5-A-131300,4-1439,1,-1,1698493032,49,1698493082
25-L8-5-A-131300,4-541,1,76,1698493156,76,1698493156
25-L8-5-A-131300,4-366,1,59,1698493206,76,1698493223
25-L8-5-A-131300,4-367,1,71,1698493256,71,1698493256
25-L8-5-A-131300,4-483,1,30,1698493281,55,1698493306
